7.463163e+02 5.330397e+02
1.098856e+00  2.417482e+00  2.108208e-01
1.259823e+00  2.771611e+00  1.285761e-01
1.083109e+00  2.382840e+00  -1.200529e-01
1.010055e+00  2.222121e+00  -1.081612e-01
1.065143e+00  2.343314e+00  -2.989225e-02
1.005788e+00  2.212735e+00  4.453864e-02
1.262748e+00  2.778046e+00  2.052350e-01
8.421390e-01  1.852706e+00  -7.213863e-02
1.073045e+00  2.360700e+00  1.112355e-01
8.513745e-01  1.873024e+00  -9.083642e-02
6.887201e-01  1.515184e+00  1.073133e-01
9.207584e-01  2.025668e+00  8.729160e-02
1.213691e+00  2.670119e+00  1.112948e-01
9.506227e-01  2.091370e+00  7.431099e-02
6.998957e-01  1.539770e+00  1.088148e-01
1.128649e+00  2.483027e+00  1.649011e-01
1.118657e+00  2.461045e+00  1.742358e-01
9.387951e-01  2.065349e+00  8.440430e-02
1.232831e+00  2.712229e+00  1.049918e-01
6.914210e-01  1.521126e+00  1.097266e-01
9.415043e-01  2.071309e+00  1.491652e-01
9.390229e-01  2.065850e+00  1.403681e-01
1.240137e+00  2.728301e+00  1.120906e-01
8.998346e-01  1.979636e+00  1.506773e-01
1.201911e+00  2.644204e+00  1.143931e-01
6.904222e-01  1.518929e+00  1.013853e-01
7.003228e-01  1.540710e+00  6.575397e-02
6.937002e-01  1.526140e+00  1.059258e-01
9.070798e-01  1.995575e+00  1.466444e-01
7.825582e-01  1.721628e+00  4.918180e-02
9.519253e-01  2.094236e+00  1.333690e-01
1.053295e+00  2.317248e+00  1.450286e-01
1.046551e+00  2.302411e+00  1.456376e-01
7.631303e-01  1.678887e+00  6.067450e-02
1.078430e+00  2.372546e+00  1.579268e-01
8.955465e-01  1.970202e+00  6.595957e-02
8.036855e-01  1.768108e+00  9.503602e-02
9.299912e-01  2.045981e+00  7.913172e-02
7.120348e-01  1.566476e+00  9.478822e-02
9.856869e-01  2.168511e+00  5.948137e-02
1.090637e+00  2.399402e+00  1.848148e-01
1.128959e+00  2.483710e+00  1.847279e-01
7.848315e-01  1.726629e+00  8.151988e-02
8.016186e-01  1.763561e+00  8.792150e-02
9.600823e-01  2.112181e+00  5.469381e-02
1.089358e+00  2.396588e+00  1.824041e-01
6.858722e-01  1.508919e+00  1.054863e-01
1.089211e+00  2.396265e+00  1.665998e-01
1.032247e+00  2.270943e+00  1.973080e-01
7.836876e-01  1.724113e+00  4.394853e-02
9.482290e-01  2.086104e+00  1.256282e-01
1.137074e+00  2.501563e+00  1.352188e-01
7.217838e-01  1.587924e+00  3.069472e-02
9.331551e-01  2.052941e+00  1.246705e-01
1.035487e+00  2.278072e+00  1.549005e-01
1.214493e+00  2.671884e+00  1.535823e-01
1.036414e+00  2.280111e+00  1.640537e-01
7.443669e-01  1.637607e+00  3.652702e-02
9.869565e-01  2.171304e+00  1.432043e-01
7.331669e-01  1.612967e+00  3.745398e-03
1.021549e+00  2.247407e+00  2.002232e-01
1.204366e+00  2.649606e+00  1.800221e-01
1.036058e+00  2.279329e+00  2.588088e-01
1.149205e+00  2.528251e+00  1.855423e-01
7.577980e-01  1.667156e+00  -3.482280e-02
7.981637e-01  1.755960e+00  1.522982e-03
9.511371e-01  2.092502e+00  1.498520e-01
1.234051e+00  2.714913e+00  2.351575e-01
9.638039e-01  2.120369e+00  1.388675e-01
1.023656e+00  2.252044e+00  1.637807e-01
7.901440e-01  1.738317e+00  -2.212951e-02
8.095744e-01  1.781064e+00  -6.487052e-02
1.225922e+00  2.697029e+00  2.310064e-01
1.022707e+00  2.249955e+00  1.962332e-01
7.771209e-01  1.709666e+00  4.922499e-02
1.051297e+00  2.312853e+00  1.748076e-01
9.752453e-01  2.145540e+00  1.351616e-01
9.892041e-01  2.176249e+00  1.513893e-01
9.457190e-01  2.080582e+00  1.333089e-01
1.038282e+00  2.284220e+00  2.096379e-01
8.049069e-01  1.770795e+00  4.226283e-02
6.353825e-01  1.397842e+00  1.065020e-01
1.196608e+00  2.632538e+00  1.126836e-01
9.703078e-01  2.134677e+00  1.433530e-01
9.746059e-01  2.144133e+00  9.086715e-02
1.224320e+00  2.693505e+00  9.353288e-02
7.067732e-01  1.554901e+00  9.848706e-02
6.855825e-01  1.508282e+00  1.034804e-01
9.713798e-01  2.137036e+00  1.416943e-01
9.605757e-01  2.113266e+00  1.497146e-01
1.227647e+00  2.700824e+00  1.077415e-01
6.399081e-01  1.407798e+00  1.057311e-01
1.022576e+00  2.249667e+00  7.337956e-02
6.940681e-01  1.526950e+00  9.857291e-02
1.122035e+00  2.468478e+00  1.544573e-01
1.111492e+00  2.445283e+00  1.623148e-01
1.012989e+00  2.228577e+00  8.319630e-02
1.064070e+00  2.340954e+00  1.659975e-01
1.007365e+00  2.216203e+00  7.982940e-02
7.036387e-01  1.548005e+00  8.380726e-02
8.567521e-01  1.884855e+00  4.613951e-02
8.715760e-01  1.917467e+00  1.038185e-01
6.725396e-01  1.479587e+00  9.607665e-02
1.078159e+00  2.371950e+00  1.546541e-01
9.460460e-01  2.081301e+00  2.298735e-02
1.122590e+00  2.469697e+00  2.484936e-01
8.338633e-01  1.834499e+00  8.198228e-02
1.088799e+00  2.395357e+00  2.588733e-01
8.597113e-01  1.891365e+00  1.033121e-01
1.077099e+00  2.369617e+00  2.281622e-01
9.114988e-01  2.005297e+00  1.439909e-02
1.058462e+00  2.328617e+00  3.003654e-01
9.481656e-01  2.085964e+00  -5.461083e-02
9.371325e-01  2.061692e+00  8.363258e-02
1.027264e+00  2.259982e+00  7.882392e-02
7.495633e-01  1.649039e+00  3.203108e-03
1.156338e+00  2.543943e+00  -1.514007e-02
1.089631e+00  2.397187e+00  2.447029e-01
1.127834e+00  2.481236e+00  2.640681e-01
9.999941e-01  2.199987e+00  -4.963298e-02
1.003764e+00  2.208280e+00  1.209947e-02
1.129065e+00  2.483942e+00  -6.917962e-02
1.078992e+00  2.373782e+00  2.669923e-01
9.695434e-01  2.132995e+00  4.438828e-02
1.127277e+00  2.480010e+00  2.945376e-01
7.763250e-01  1.707915e+00  6.295473e-02
1.089890e+00  2.397759e+00  3.036025e-01
7.431801e-01  1.634996e+00  5.330830e-02
1.079776e+00  2.375507e+00  2.701740e-01
1.019767e+00  2.243486e+00  6.589970e-02
1.080956e+00  2.378103e+00  2.867528e-01
9.650673e-01  2.123148e+00  -1.969703e-02
1.101928e+00  2.424242e+00  6.990319e-04
9.597447e-01  2.111438e+00  -4.132348e-02
8.720239e-01  1.918452e+00  -4.473029e-03
1.118978e+00  2.461752e+00  3.294450e-01
8.698860e-01  1.913749e+00  1.010976e-01
8.229835e-01  1.810564e+00  6.744421e-02
9.221728e-01  2.028780e+00  4.071971e-03
1.226234e+00  2.697715e+00  9.423256e-02
1.119598e+00  2.463115e+00  1.600807e-01
1.031693e+00  2.269725e+00  -1.239707e-01
1.060193e+00  2.332425e+00  1.347309e-01
1.060655e+00  2.333441e+00  -1.020675e-01
1.090457e+00  2.399006e+00  1.764493e-01
1.231604e+00  2.709529e+00  1.703227e-02
8.166614e-01  1.796655e+00  1.087789e-01
1.233960e+00  2.714711e+00  1.331621e-01
8.452774e-01  1.859610e+00  9.524091e-02
8.766421e-01  1.928613e+00  3.848545e-02
1.118106e+00  2.459834e+00  1.806523e-01
1.249545e+00  2.748998e+00  1.663750e-01
9.123440e-01  2.007157e+00  1.065134e-01
9.093306e-01  2.000527e+00  1.047435e-01
8.123411e-01  1.787150e+00  8.066635e-02
8.109953e-01  1.784190e+00  9.733267e-02
1.263857e+00  2.780486e+00  1.265607e-01
8.491288e-01  1.868083e+00  1.101871e-01
1.113365e+00  2.449403e+00  2.708417e-01
8.206675e-01  1.805468e+00  1.003325e-01
8.166614e-01  1.796655e+00  1.087789e-01
8.766421e-01  1.928613e+00  3.848545e-02
1.233960e+00  2.714711e+00  1.331621e-01
8.452774e-01  1.859610e+00  9.524091e-02
9.381506e-01  2.063931e+00  -4.875294e-02
8.698860e-01  1.913749e+00  1.010976e-01
1.118978e+00  2.461752e+00  3.294450e-01
1.113365e+00  2.449403e+00  2.708417e-01
9.221728e-01  2.028780e+00  4.071971e-03
1.249545e+00  2.748998e+00  1.663750e-01
9.093306e-01  2.000527e+00  1.047435e-01
8.123411e-01  1.787150e+00  8.066635e-02
9.123440e-01  2.007157e+00  1.065134e-01
8.109953e-01  1.784190e+00  9.733267e-02
8.491288e-01  1.868083e+00  1.101871e-01
1.263857e+00  2.780486e+00  1.265607e-01
1.080956e+00  2.378103e+00  2.867528e-01
1.101928e+00  2.424242e+00  6.990319e-04
9.597447e-01  2.111438e+00  -4.132348e-02
9.650673e-01  2.123148e+00  -1.969703e-02
8.564020e-01  1.884084e+00  3.749602e-03
1.226234e+00  2.697715e+00  9.423256e-02
1.060193e+00  2.332425e+00  1.347309e-01
1.119598e+00  2.463115e+00  1.600807e-01
1.031693e+00  2.269725e+00  -1.239707e-01
1.060655e+00  2.333441e+00  -1.020675e-01
1.231604e+00  2.709529e+00  1.703227e-02
1.090457e+00  2.399006e+00  1.764493e-01
8.229835e-01  1.810564e+00  6.744421e-02
1.090359e+00  2.398790e+00  3.324241e-01
1.064070e+00  2.340954e+00  1.659975e-01
8.567521e-01  1.884855e+00  4.613951e-02
8.715760e-01  1.917467e+00  1.038185e-01
1.007365e+00  2.216203e+00  7.982940e-02
9.460460e-01  2.081301e+00  2.298735e-02
1.088799e+00  2.395357e+00  2.588733e-01
1.122590e+00  2.469697e+00  2.484936e-01
8.338633e-01  1.834499e+00  8.198228e-02
8.597113e-01  1.891365e+00  1.033121e-01
9.114988e-01  2.005297e+00  1.439909e-02
1.077099e+00  2.369617e+00  2.281622e-01
9.899263e-01  2.177838e+00  7.692454e-02
1.122035e+00  2.468478e+00  1.544573e-01
6.940681e-01  1.526950e+00  9.857291e-02
6.725396e-01  1.479587e+00  9.607665e-02
1.012989e+00  2.228577e+00  8.319630e-02
6.353825e-01  1.397842e+00  1.065020e-01
9.746059e-01  2.144133e+00  9.086715e-02
1.121719e+00  2.467782e+00  1.652559e-01
1.196608e+00  2.632538e+00  1.126836e-01
9.703078e-01  2.134677e+00  1.433530e-01
1.111492e+00  2.445283e+00  1.623148e-01
6.429213e-01  1.414427e+00  1.046081e-01
1.224320e+00  2.693505e+00  9.353288e-02
6.855825e-01  1.508282e+00  1.034804e-01
9.713798e-01  2.137036e+00  1.416943e-01
7.067732e-01  1.554901e+00  9.848706e-02
9.605757e-01  2.113266e+00  1.497146e-01
6.399081e-01  1.407798e+00  1.057311e-01
1.227647e+00  2.700824e+00  1.077415e-01
8.756865e-01  1.926510e+00  1.235488e-01
8.149805e-01  1.792957e+00  4.143995e-02
1.089570e+00  2.397054e+00  1.546790e-01
1.217697e+00  2.678933e+00  1.086046e-01
7.706609e-01  1.695454e+00  9.365716e-02
8.530900e-01  1.876798e+00  -5.114811e-02
9.294052e-01  2.044691e+00  1.807574e-01
9.377305e-01  2.063007e+00  1.462175e-01
1.085442e+00  2.387972e+00  2.816490e-01
1.087120e+00  2.391664e+00  2.304844e-01
8.510625e-01  1.872338e+00  -2.194553e-03
8.869777e-01  1.951351e+00  1.250630e-01
1.227257e+00  2.699966e+00  1.118339e-01
9.618295e-01  2.116025e+00  1.238136e-01
7.528766e-01  1.656329e+00  8.963153e-02
9.603013e-01  2.112663e+00  1.332566e-01
7.386096e-01  1.624941e+00  9.893171e-02
9.011478e-01  1.982525e+00  1.260162e-01
1.244185e+00  2.737207e+00  1.016414e-01
8.523268e-01  1.875119e+00  1.281972e-01
1.228738e+00  2.703224e+00  1.059828e-01
7.806950e-01  1.717529e+00  1.032124e-01
7.415727e-01  1.631460e+00  6.988221e-02
1.087650e+00  2.392829e+00  1.508928e-01
1.257662e+00  2.766857e+00  1.079260e-01
8.369470e-01  1.841283e+00  1.397404e-01
8.632716e-01  1.899198e+00  1.316355e-01
7.839857e-01  1.724769e+00  1.194594e-01
7.924192e-01  1.743322e+00  1.087919e-01
1.266223e+00  2.785690e+00  1.036691e-01
8.489461e-01  1.867681e+00  1.234760e-01
7.725157e-01  1.699534e+00  6.288519e-02
8.698087e-01  1.913579e+00  1.364267e-01
1.088437e+00  2.394562e+00  1.613751e-01
8.433777e-01  1.855431e+00  1.298083e-01
1.077983e+00  2.371563e+00  1.677199e-01
8.466922e-01  1.862723e+00  1.383900e-01
7.547251e-01  1.660395e+00  6.835330e-02
1.101356e+00  2.422984e+00  -7.429678e-02
9.322133e-01  2.050869e+00  -5.809421e-02
1.116430e+00  2.456146e+00  9.967103e-02
8.636387e-01  1.900005e+00  8.164778e-02
9.744040e-01  2.143689e+00  1.008468e-01
1.033432e+00  2.273550e+00  5.219242e-02
9.213568e-01  2.026985e+00  4.125683e-02
1.280691e+00  2.817520e+00  3.264969e-01
1.263718e+00  2.780180e+00  2.275112e-01
1.035004e+00  2.277010e+00  1.005779e-01
1.181004e+00  2.598208e+00  2.525544e-01
1.037676e+00  2.282886e+00  1.150602e-01
8.769428e-01  1.929274e+00  -3.103710e-02
8.680905e-01  1.909799e+00  3.144445e-02
1.211263e+00  2.664779e+00  2.910651e-01
1.099845e+00  2.419660e+00  1.520947e-01
8.310575e-01  1.828327e+00  -3.655425e-02
1.089828e+00  2.397621e+00  -1.273205e-01
1.211416e+00  2.665115e+00  1.944972e-01
1.233535e+00  2.713777e+00  1.547566e-01
1.236304e+00  2.719868e+00  2.554852e-01
9.998560e-01  2.199683e+00  -1.068798e-01
1.227368e+00  2.700209e+00  6.994902e-02
1.152179e+00  2.534793e+00  -1.354657e-01
1.256231e+00  2.763707e+00  4.456403e-05
1.174458e+00  2.583808e+00  8.572064e-02
1.227613e+00  2.700748e+00  1.655614e-01
9.608913e-01  2.113961e+00  1.457357e-01
6.708965e-01  1.475972e+00  1.042465e-01
1.051605e+00  2.313530e+00  1.499622e-01
7.955915e-01  1.750301e+00  4.960280e-02
1.074528e+00  2.363961e+00  1.276294e-01
1.058409e+00  2.328499e+00  1.361778e-01
7.732033e-01  1.701047e+00  9.422633e-02
1.245747e+00  2.740644e+00  1.544118e-01
1.239825e+00  2.727616e+00  1.430793e-01
1.077940e+00  2.371469e+00  1.269039e-01
1.190080e+00  2.618177e+00  1.392933e-01
1.004026e+00  2.208858e+00  1.355712e-01
7.687835e-01  1.691324e+00  8.860918e-02
7.902350e-01  1.738517e+00  8.910259e-02
1.201032e+00  2.642271e+00  1.512620e-01
1.208717e+00  2.659176e+00  1.283435e-01
9.897942e-01  2.177547e+00  1.196170e-01
1.082065e+00  2.380544e+00  1.189439e-01
1.258616e+00  2.768956e+00  1.488286e-01
8.297182e-01  1.825380e+00  8.133718e-02
8.471309e-01  1.863688e+00  7.450653e-02
1.072018e+00  2.358440e+00  1.188229e-01
8.137004e-01  1.790141e+00  -6.475877e-04
1.071386e+00  2.357050e+00  1.348383e-01
1.251617e+00  2.753558e+00  2.287337e-01
1.252040e+00  2.754488e+00  1.884411e-01
8.301823e-01  1.826401e+00  5.167291e-02
7.973816e-01  1.754239e+00  3.933124e-02
1.089890e+00  2.397759e+00  3.036025e-01
9.739489e-01  2.142687e+00  1.734336e-03
1.116130e+00  2.455485e+00  2.101419e-01
7.763250e-01  1.707915e+00  6.295473e-02
1.019767e+00  2.243486e+00  6.589970e-02
1.015160e+00  2.233353e+00  3.878897e-02
1.127277e+00  2.480010e+00  2.945376e-01
7.739917e-01  1.702782e+00  3.754482e-02
9.064107e-01  1.994104e+00  1.138500e-01
1.058696e+00  2.329131e+00  1.292757e-01
1.079776e+00  2.375507e+00  2.701740e-01
7.707413e-01  1.695631e+00  1.315613e-02
9.342772e-01  2.055410e+00  1.025300e-01
8.110885e-01  1.784395e+00  1.133435e-01
8.485651e-01  1.866843e+00  9.967721e-02
9.521628e-01  2.094758e+00  1.258106e-01
1.282400e+00  2.821280e+00  1.589134e-01
1.269610e+00  2.793143e+00  1.655269e-01
8.331660e-01  1.832965e+00  1.099638e-01
1.226493e+00  2.698285e+00  1.318332e-01
8.274998e-01  1.820500e+00  1.031726e-01
9.564441e-01  2.104177e+00  1.011806e-01
9.333862e-01  2.053450e+00  1.194631e-01
1.237586e+00  2.722690e+00  1.596417e-01
1.080969e+00  2.378132e+00  3.057302e-01
8.019557e-01  1.764302e+00  6.040816e-02
9.861524e-01  2.169535e+00  5.439459e-03
7.236251e-01  1.591975e+00  5.588643e-02
1.015007e+00  2.233015e+00  5.202488e-02
9.322556e-01  2.050962e+00  9.435705e-02
1.119117e+00  2.462058e+00  3.309321e-01
9.726863e-01  2.139910e+00  -6.300970e-02
1.023953e+00  2.252696e+00  -3.435368e-02
9.138217e-01  2.010408e+00  3.457924e-02
1.089236e+00  2.396319e+00  3.293294e-01
7.155865e-01  1.574290e+00  7.721786e-02
1.119889e+00  2.463756e+00  2.068619e-01
1.052644e+00  2.315817e+00  7.922705e-02
1.014302e+00  2.231464e+00  6.871903e-02
1.089331e+00  2.396527e+00  2.230601e-01
7.398343e-01  1.627635e+00  7.874542e-02
1.187144e+00  2.611717e+00  -1.108434e-01
9.835506e-01  2.163811e+00  1.963472e-02
1.116874e+00  2.457122e+00  2.599004e-01
9.847852e-01  2.166528e+00  1.109153e-01
6.880295e-01  1.513665e+00  9.393937e-02
1.114123e+00  2.451070e+00  1.624361e-01
1.063763e+00  2.340279e+00  1.632469e-01
7.640954e-01  1.681010e+00  1.206975e-01
8.226319e-01  1.809790e+00  6.296383e-02
6.584938e-01  1.448686e+00  9.333108e-02
1.071655e+00  2.357642e+00  7.316160e-02
7.778661e-01  1.711305e+00  1.211737e-01
1.117537e+00  2.458581e+00  1.711760e-01
8.196029e-01  1.803126e+00  7.508688e-02
8.097210e-01  1.781386e+00  7.123536e-02
7.890011e-01  1.735802e+00  1.250834e-01
1.074639e+00  2.364206e+00  1.759085e-01
7.281802e-01  1.601996e+00  7.455003e-02
1.115414e+00  2.453911e+00  1.595908e-01
1.062251e+00  2.336952e+00  8.117997e-02
1.077781e+00  2.371119e+00  8.103437e-02
1.073823e+00  2.362411e+00  1.564539e-01
7.200324e-01  1.584071e+00  7.800622e-02
8.355779e-01  1.838271e+00  8.864666e-02
7.768197e-01  1.709003e+00  1.238482e-01
1.107872e+00  2.437318e+00  1.702603e-01
1.067629e+00  2.348783e+00  1.374298e-01
7.123228e-01  1.567110e+00  5.061951e-02
1.097905e+00  2.415392e+00  1.823391e-01
7.046562e-01  1.550244e+00  9.213314e-02
1.117997e+00  2.459593e+00  2.507432e-01
1.027272e+00  2.259999e+00  1.759092e-01
1.181004e+00  2.598208e+00  2.525544e-01
1.037676e+00  2.282886e+00  1.150602e-01
9.721067e-01  2.138635e+00  6.531536e-02
1.280691e+00  2.817520e+00  3.264969e-01
9.213568e-01  2.026985e+00  4.125683e-02
8.680905e-01  1.909799e+00  3.144445e-02
1.035004e+00  2.277010e+00  1.005779e-01
8.636387e-01  1.900005e+00  8.164778e-02
9.744040e-01  2.143689e+00  1.008468e-01
1.281024e+00  2.818254e+00  1.583049e-01
1.263718e+00  2.780180e+00  2.275112e-01
8.706616e-01  1.915455e+00  7.615478e-02
1.227368e+00  2.700209e+00  6.994902e-02
1.152179e+00  2.534793e+00  -1.354657e-01
9.068617e-01  1.995096e+00  -7.791906e-02
1.233535e+00  2.713777e+00  1.547566e-01
1.211416e+00  2.665115e+00  1.944972e-01
1.174458e+00  2.583808e+00  8.572064e-02
9.998560e-01  2.199683e+00  -1.068798e-01
1.099845e+00  2.419660e+00  1.520947e-01
8.310575e-01  1.828327e+00  -3.655425e-02
1.230852e+00  2.707874e+00  2.487439e-01
1.236304e+00  2.719868e+00  2.554852e-01
1.113937e+00  2.450662e+00  1.627892e-01
7.445598e-01  1.638032e+00  7.632432e-02
1.028197e+00  2.262034e+00  1.136938e-01
1.106739e+00  2.434826e+00  3.097607e-01
1.227747e+00  2.701042e+00  -2.507089e-02
1.277761e+00  2.811074e+00  -1.520842e-01
1.083201e+00  2.383042e+00  -1.223336e-01
1.274616e+00  2.804155e+00  4.693582e-02
1.257322e+00  2.766108e+00  1.140799e-01
1.247774e+00  2.745103e+00  3.806694e-03
1.196204e+00  2.631649e+00  -1.410261e-01
1.109566e+00  2.441044e+00  1.549468e-01
9.615240e-01  2.115353e+00  -1.032825e-01
1.244570e+00  2.738054e+00  2.412740e-01
1.258533e+00  2.768772e+00  1.591636e-01
1.153860e+00  2.538493e+00  9.410144e-02
1.120365e+00  2.464804e+00  1.705781e-01
1.125191e+00  2.475420e+00  1.924320e-01
1.059048e+00  2.329905e+00  9.556432e-02
1.251608e+00  2.753537e+00  2.960421e-01
8.815340e-01  1.939375e+00  -1.687333e-02
8.323308e-01  1.831128e+00  -4.363055e-03
1.120774e+00  2.465702e+00  1.548467e-01
8.238931e-01  1.812565e+00  6.301767e-02
1.047278e+00  2.304012e+00  1.269801e-01
1.258874e+00  2.769522e+00  1.836798e-01
1.231294e+00  2.708848e+00  2.381520e-01
8.221681e-01  1.808770e+00  4.581530e-02
7.969075e-01  1.753196e+00  -4.960370e-02
1.089631e+00  2.397187e+00  2.447029e-01
1.089590e+00  2.397098e+00  2.464654e-02
1.118432e+00  2.460550e+00  6.359962e-02
1.116155e+00  2.455540e+00  1.566953e-01
9.999941e-01  2.199987e+00  -4.963298e-02
1.129065e+00  2.483942e+00  -6.917962e-02
1.033356e+00  2.273384e+00  -2.327169e-02
8.371622e-01  1.841757e+00  -1.679351e-02
1.127834e+00  2.481236e+00  2.640681e-01
1.263566e+00  2.779845e+00  -1.007981e-01
1.247091e+00  2.743601e+00  -3.719583e-02
1.308096e+00  2.877812e+00  -1.198419e-01
1.291349e+00  2.840968e+00  -2.236168e-02
1.321185e+00  2.906608e+00  -1.262651e-01
1.287537e+00  2.832582e+00  -1.497302e-01
1.301708e+00  2.863758e+00  -4.459131e-02
1.056557e+00  2.324425e+00  -5.917073e-02
1.197711e+00  2.634964e+00  -5.584312e-02
1.283276e+00  2.823207e+00  1.903530e-01
1.271674e+00  2.797684e+00  7.749420e-02
1.168714e+00  2.571170e+00  -1.198468e-01
8.827504e-01  1.942051e+00  -6.085382e-02
1.078992e+00  2.373782e+00  2.669923e-01
8.987762e-01  1.977308e+00  2.634046e-02
6.388409e-01  1.405450e+00  9.574037e-02
1.039817e+00  2.287598e+00  1.492815e-01
1.146905e+00  2.523191e+00  7.821083e-02
1.073823e+00  2.362411e+00  1.564539e-01
1.071655e+00  2.357642e+00  7.316160e-02
1.077215e+00  2.369872e+00  1.946509e-01
7.108953e-01  1.563970e+00  7.027337e-02
1.138412e+00  2.504505e+00  1.034206e-01
1.125526e+00  2.476158e+00  8.503968e-02
1.083927e+00  2.384640e+00  1.558628e-01
6.570562e-01  1.445524e+00  9.055657e-02
1.108251e+00  2.438151e+00  2.032305e-01
7.200324e-01  1.584071e+00  7.800622e-02
1.062251e+00  2.336952e+00  8.117997e-02
1.048072e+00  2.305759e+00  7.813298e-02
6.584938e-01  1.448686e+00  9.333108e-02
1.115414e+00  2.453911e+00  1.595908e-01
1.043857e+00  2.296486e+00  1.063184e-01
1.057626e+00  2.326778e+00  1.722772e-01
6.875128e-01  1.512528e+00  8.239055e-02
9.668483e-01  2.127066e+00  9.542554e-02
1.082585e+00  2.381687e+00  1.671482e-01
6.976489e-01  1.534828e+00  8.967431e-02
7.617545e-01  1.675860e+00  1.171413e-02
1.089236e+00  2.396319e+00  3.293294e-01
9.861524e-01  2.169535e+00  5.439459e-03
1.002765e+00  2.206083e+00  1.151631e-01
1.225324e+00  2.695714e+00  2.181180e-01
1.102295e+00  2.425049e+00  2.659826e-01
9.138217e-01  2.010408e+00  3.457924e-02
9.726863e-01  2.139910e+00  -6.300970e-02
9.277989e-01  2.041158e+00  -1.226693e-02
1.119117e+00  2.462058e+00  3.309321e-01
8.019557e-01  1.764302e+00  6.040816e-02
1.099785e+00  2.419527e+00  4.897070e-02
9.385311e-01  2.064768e+00  -1.062312e-01
1.234596e+00  2.716111e+00  1.244455e-01
1.194218e+00  2.627279e+00  1.739238e-01
7.837561e-01  1.724263e+00  -5.582852e-02
1.080033e+00  2.376073e+00  1.366384e-01
8.126638e-01  1.787860e+00  1.926777e-03
1.065372e+00  2.343817e+00  3.099454e-01
8.718624e-01  1.918097e+00  9.520853e-02
1.105018e+00  2.431039e+00  2.313632e-02
1.073644e+00  2.362016e+00  1.577853e-01
8.436294e-01  1.855985e+00  -8.276606e-02
7.969075e-01  1.753196e+00  -4.960370e-02
1.116155e+00  2.455540e+00  1.566953e-01
1.118432e+00  2.460550e+00  6.359962e-02
1.139905e+00  2.507791e+00  -5.149598e-02
1.234526e+00  2.715957e+00  1.244323e-01
1.247774e+00  2.745103e+00  3.806694e-03
1.274616e+00  2.804155e+00  4.693582e-02
1.196204e+00  2.631649e+00  -1.410261e-01
1.083201e+00  2.383042e+00  -1.223336e-01
1.257322e+00  2.766108e+00  1.140799e-01
8.827504e-01  1.942051e+00  -6.085382e-02
1.153860e+00  2.538493e+00  9.410144e-02
1.244570e+00  2.738054e+00  2.412740e-01
1.214671e+00  2.672275e+00  1.427725e-01
9.615240e-01  2.115353e+00  -1.032825e-01
1.263566e+00  2.779845e+00  -1.007981e-01
1.247091e+00  2.743601e+00  -3.719583e-02
1.308096e+00  2.877812e+00  -1.198419e-01
1.291349e+00  2.840968e+00  -2.236168e-02
1.321185e+00  2.906608e+00  -1.262651e-01
1.287537e+00  2.832582e+00  -1.497302e-01
1.301708e+00  2.863758e+00  -4.459131e-02
1.056557e+00  2.324425e+00  -5.917073e-02
1.197711e+00  2.634964e+00  -5.584312e-02
1.283276e+00  2.823207e+00  1.903530e-01
1.271674e+00  2.797684e+00  7.749420e-02
1.168714e+00  2.571170e+00  -1.198468e-01
7.445598e-01  1.638032e+00  7.632432e-02
9.638039e-01  2.120369e+00  1.388675e-01
1.233603e+00  2.713926e+00  1.559958e-01
1.106739e+00  2.434826e+00  3.097607e-01
1.028197e+00  2.262034e+00  1.136938e-01
7.901440e-01  1.738317e+00  -2.212951e-02
1.225922e+00  2.697029e+00  2.310064e-01
1.207188e+00  2.655813e+00  1.886648e-01
7.352845e-01  1.617626e+00  3.685716e-02
1.023656e+00  2.252044e+00  1.637807e-01
1.120365e+00  2.464804e+00  1.705781e-01
1.125191e+00  2.475420e+00  1.924320e-01
1.059048e+00  2.329905e+00  9.556432e-02
1.251608e+00  2.753537e+00  2.960421e-01
8.815340e-01  1.939375e+00  -1.687333e-02
8.323308e-01  1.831128e+00  -4.363055e-03
1.120774e+00  2.465702e+00  1.548467e-01
8.238931e-01  1.812565e+00  6.301767e-02
1.047278e+00  2.304012e+00  1.269801e-01
1.258874e+00  2.769522e+00  1.836798e-01
1.231294e+00  2.708848e+00  2.381520e-01
8.221681e-01  1.808770e+00  4.581530e-02
1.109566e+00  2.441044e+00  1.549468e-01
1.022707e+00  2.249955e+00  1.962332e-01
7.398452e-01  1.627659e+00  -2.220596e-03
7.617545e-01  1.675860e+00  1.171413e-02
1.002765e+00  2.206083e+00  1.151631e-01
1.225324e+00  2.695714e+00  2.181180e-01
1.099785e+00  2.419527e+00  4.897070e-02
9.385311e-01  2.064768e+00  -1.062312e-01
1.234596e+00  2.716111e+00  1.244455e-01
1.194218e+00  2.627279e+00  1.739238e-01
1.080033e+00  2.376073e+00  1.366384e-01
7.837561e-01  1.724263e+00  -5.582852e-02
1.105018e+00  2.431039e+00  2.313632e-02
1.073644e+00  2.362016e+00  1.577853e-01
8.436294e-01  1.855985e+00  -8.276606e-02
6.388409e-01  1.405450e+00  9.574037e-02
1.039817e+00  2.287598e+00  1.492815e-01
1.146905e+00  2.523191e+00  7.821083e-02
1.077215e+00  2.369872e+00  1.946509e-01
7.108953e-01  1.563970e+00  7.027337e-02
1.138412e+00  2.504505e+00  1.034206e-01
