6.009269e+03 2.142120e+03
1.198563e+00  2.636838e+00  1.264737e-01
1.026324e+00  2.257912e+00  6.866254e-02
7.338938e-01  1.614566e+00  3.737721e-03
1.161149e+00  2.554529e+00  9.344768e-02
8.417472e-01  1.851844e+00  8.287711e-04
1.083723e+00  2.384191e+00  8.770744e-02
1.034799e+00  2.276557e+00  7.636547e-02
7.020621e-01  1.544537e+00  2.449562e-02
1.083081e+00  2.382777e+00  7.543573e-02
7.223056e-01  1.589072e+00  7.235207e-04
1.166542e+00  2.566393e+00  1.279300e-01
1.078376e+00  2.372428e+00  8.449451e-02
6.806737e-01  1.497482e+00  4.846692e-02
9.252223e-01  2.035489e+00  4.372312e-02
7.824133e-01  1.721309e+00  5.298738e-02
8.291256e-01  1.824076e+00  3.770106e-02
7.980076e-01  1.755617e+00  4.854138e-02
7.766303e-01  1.708587e+00  5.546504e-02
1.078918e+00  2.373621e+00  8.938795e-02
1.284597e+00  2.826114e+00  7.480739e-02
9.240024e-01  2.032805e+00  6.661204e-02
9.201123e-01  2.024247e+00  5.585009e-02
8.018387e-01  1.764045e+00  5.778779e-02
1.080439e+00  2.376966e+00  8.877855e-02
8.399119e-01  1.847806e+00  4.491086e-02
1.080561e+00  2.377235e+00  7.984287e-02
1.284670e+00  2.826274e+00  6.715333e-02
9.459829e-01  2.081162e+00  6.004321e-02
1.040663e+00  2.289458e+00  7.588099e-02
9.303976e-01  2.046875e+00  5.694257e-02
7.812885e-01  1.718835e+00  2.787468e-02
6.763247e-01  1.487914e+00  4.163618e-02
1.072450e+00  2.359391e+00  4.446065e-02
7.875086e-01  1.732519e+00  3.139095e-02
1.230782e+00  2.707720e+00  6.465996e-02
1.092517e+00  2.403538e+00  6.723073e-02
1.040223e+00  2.288492e+00  7.940776e-02
1.064934e+00  2.342855e+00  5.739042e-02
1.040852e+00  2.289874e+00  7.513663e-02
1.231298e+00  2.708856e+00  6.348734e-02
7.318234e-01  1.610011e+00  4.830672e-02
8.198351e-01  1.803637e+00  4.663375e-02
1.125433e+00  2.475953e+00  1.071169e-01
8.979579e-01  1.975507e+00  1.799682e-02
8.791005e-01  1.934021e+00  4.293903e-02
1.230118e+00  2.706260e+00  8.656965e-02
9.141779e-01  2.011191e+00  3.097463e-02
9.492022e-01  2.088245e+00  3.548450e-02
1.229707e+00  2.705355e+00  1.168688e-01
8.065435e-01  1.774396e+00  4.693087e-02
1.227678e+00  2.700891e+00  8.374959e-02
8.275659e-01  1.820645e+00  4.732277e-02
9.680554e-01  2.129722e+00  4.196581e-02
8.771793e-01  1.929794e+00  4.591705e-02
1.078376e+00  2.372428e+00  8.449451e-02
7.824133e-01  1.721309e+00  5.298738e-02
8.291256e-01  1.824076e+00  3.770106e-02
6.806737e-01  1.497482e+00  4.846692e-02
9.252223e-01  2.035489e+00  4.372312e-02
9.507870e-01  2.091731e+00  5.114662e-02
6.868937e-01  1.511166e+00  4.729253e-02
1.078905e+00  2.373590e+00  8.087196e-02
1.284670e+00  2.826274e+00  6.715333e-02
8.316589e-01  1.829650e+00  5.329473e-02
8.399119e-01  1.847806e+00  4.491086e-02
9.459829e-01  2.081162e+00  6.004321e-02
1.080561e+00  2.377235e+00  7.984287e-02
7.980076e-01  1.755617e+00  4.854138e-02
1.284597e+00  2.826114e+00  7.480739e-02
9.240024e-01  2.032805e+00  6.661204e-02
7.766303e-01  1.708587e+00  5.546504e-02
1.078918e+00  2.373621e+00  8.938795e-02
9.201123e-01  2.024247e+00  5.585009e-02
1.080439e+00  2.376966e+00  8.877855e-02
8.018387e-01  1.764045e+00  5.778779e-02
7.343225e-01  1.615510e+00  -3.474227e-03
1.114804e+00  2.452569e+00  1.329871e-01
1.065059e+00  2.343129e+00  4.848776e-02
1.017565e+00  2.238643e+00  7.440996e-02
1.192152e+00  2.622734e+00  1.123249e-01
1.161149e+00  2.554529e+00  9.344768e-02
1.034799e+00  2.276557e+00  7.636547e-02
7.020621e-01  1.544537e+00  2.449562e-02
8.417472e-01  1.851844e+00  8.287711e-04
1.083723e+00  2.384191e+00  8.770744e-02
1.083081e+00  2.382777e+00  7.543573e-02
1.166542e+00  2.566393e+00  1.279300e-01
7.223056e-01  1.589072e+00  7.235207e-04
1.198563e+00  2.636838e+00  1.264737e-01
7.338938e-01  1.614566e+00  3.737721e-03
8.574870e-01  1.886471e+00  8.542552e-03
1.026324e+00  2.257912e+00  6.866254e-02
8.198351e-01  1.803637e+00  4.663375e-02
8.791005e-01  1.934021e+00  4.293903e-02
1.230118e+00  2.706260e+00  8.656965e-02
1.125433e+00  2.475953e+00  1.071169e-01
8.979579e-01  1.975507e+00  1.799682e-02
1.227678e+00  2.700891e+00  8.374959e-02
9.680554e-01  2.129722e+00  4.196581e-02
8.771793e-01  1.929794e+00  4.591705e-02
8.275659e-01  1.820645e+00  4.732277e-02
1.040663e+00  2.289458e+00  7.588099e-02
6.763247e-01  1.487914e+00  4.163618e-02
1.072450e+00  2.359391e+00  4.446065e-02
9.303976e-01  2.046875e+00  5.694257e-02
7.812885e-01  1.718835e+00  2.787468e-02
7.875086e-01  1.732519e+00  3.139095e-02
1.040223e+00  2.288492e+00  7.940776e-02
1.230782e+00  2.707720e+00  6.465996e-02
1.092517e+00  2.403538e+00  6.723073e-02
9.905678e-01  2.179249e+00  7.587494e-02
9.955683e-01  2.190250e+00  6.703839e-02
7.716704e-01  1.697675e+00  2.251739e-02
7.291600e-01  1.604152e+00  2.692457e-02
1.153782e+00  2.538321e+00  6.221808e-02
1.117235e+00  2.457917e+00  6.255053e-02
7.213474e-01  1.586964e+00  2.733490e-02
1.021004e+00  2.246209e+00  8.213533e-02
1.202081e+00  2.644577e+00  6.817774e-02
7.745060e-01  1.703913e+00  3.736907e-02
7.616261e-01  1.675577e+00  3.322368e-02
1.130177e+00  2.486388e+00  7.132907e-02
9.995708e-01  2.199056e+00  7.525328e-02
7.907065e-01  1.739554e+00  2.668285e-03
1.192447e+00  2.623383e+00  8.369649e-02
1.144646e+00  2.518221e+00  9.929352e-02
9.859353e-01  2.169058e+00  7.774188e-02
1.013106e+00  2.228834e+00  1.104735e-01
1.154785e+00  2.540526e+00  8.623314e-02
9.919453e-01  2.182280e+00  8.019413e-02
7.875608e-01  1.732634e+00  1.664667e-02
1.086487e+00  2.390271e+00  2.556951e-03
1.119791e+00  2.463541e+00  -6.972411e-02
1.230177e+00  2.706389e+00  1.613497e-02
1.138674e+00  2.505084e+00  5.140374e-03
1.266625e+00  2.786575e+00  -6.535078e-02
1.209940e+00  2.661868e+00  2.930107e-02
1.268918e+00  2.791620e+00  2.706834e-02
1.143963e+00  2.516718e+00  -7.071624e-02
1.079230e+00  2.374305e+00  1.840300e-02
1.228156e+00  2.701944e+00  3.535938e-02
1.300738e+00  2.861623e+00  -1.634926e-02
1.256097e+00  2.763414e+00  -6.758342e-02
1.111435e+00  2.445157e+00  -6.077843e-02
1.075278e+00  2.365612e+00  -2.985944e-02
1.277963e+00  2.811518e+00  -7.059690e-02
1.097616e+00  2.414754e+00  -1.400554e-02
1.233737e+00  2.714221e+00  6.697480e-03
5.988639e-01  1.317500e+00  5.046044e-02
1.102943e+00  2.426474e+00  7.950774e-02
1.044214e+00  2.297272e+00  5.086144e-02
1.030302e+00  2.266663e+00  7.412392e-02
1.150778e+00  2.531711e+00  5.592855e-02
1.147825e+00  2.525215e+00  6.850310e-02
6.016690e-01  1.323672e+00  5.019515e-02
7.296776e-01  1.605291e+00  4.182238e-02
1.056738e+00  2.324823e+00  7.329500e-02
1.080205e+00  2.376452e+00  9.406002e-02
1.056132e+00  2.323489e+00  -3.839265e-03
1.134766e+00  2.496485e+00  -4.053556e-02
9.554618e-01  2.102016e+00  -4.159124e-02
1.118882e+00  2.461541e+00  4.075972e-03
1.185634e+00  2.608395e+00  -5.594077e-02
1.281700e+00  2.819741e+00  7.008838e-02
1.204885e+00  2.650746e+00  -3.617128e-03
1.082303e+00  2.381067e+00  6.966952e-02
7.696154e-01  1.693154e+00  3.012374e-02
1.130503e+00  2.487107e+00  1.412294e-01
9.431157e-01  2.074855e+00  2.063098e-02
9.493682e-01  2.088610e+00  4.607347e-02
1.220556e+00  2.685224e+00  1.143228e-01
1.121687e+00  2.467712e+00  -7.348152e-02
1.152380e+00  2.535235e+00  -6.864352e-02
1.232212e+00  2.710866e+00  -2.514511e-02
1.135282e+00  2.497620e+00  -3.916802e-02
1.277621e+00  2.810767e+00  -5.635161e-02
1.250199e+00  2.750437e+00  -5.131225e-02
1.307066e+00  2.875545e+00  -4.898167e-02
1.283417e+00  2.823518e+00  -8.499338e-02
1.161270e+00  2.554793e+00  -8.157970e-02
1.086854e+00  2.391079e+00  -6.186569e-02
1.284956e+00  2.826904e+00  -7.253169e-02
1.113056e+00  2.448723e+00  -5.526614e-02
1.240627e+00  2.729380e+00  -4.150298e-02
9.147880e-01  2.012534e+00  2.790461e-02
9.447147e-01  2.078372e+00  -2.911421e-02
1.227656e+00  2.700844e+00  1.321238e-01
1.102295e+00  2.425048e+00  1.355801e-01
9.229155e-01  2.030414e+00  -3.827058e-02
1.227498e+00  2.700496e+00  1.213780e-01
1.172726e+00  2.579997e+00  7.774441e-04
1.070695e+00  2.355530e+00  -3.580435e-02
9.383373e-01  2.064342e+00  -4.695790e-03
8.366503e-01  1.840631e+00  6.113245e-03
9.258967e-01  2.036973e+00  2.445571e-02
1.229255e+00  2.704360e+00  1.447259e-01
1.130873e+00  2.487920e+00  1.626083e-01
9.808555e-01  2.157882e+00  -5.444264e-03
7.338957e-01  1.614570e+00  3.799715e-02
1.127854e+00  2.481279e+00  8.572971e-02
9.999170e-01  2.199817e+00  3.696645e-02
9.730151e-01  2.140633e+00  5.757355e-02
1.210839e+00  2.663845e+00  6.757158e-02
1.195351e+00  2.629772e+00  6.516080e-02
9.821436e-01  2.160716e+00  5.934110e-02
6.998627e-01  1.539698e+00  4.674262e-02
8.510882e-01  1.872394e+00  3.444659e-02
1.013904e+00  2.230588e+00  6.051478e-02
1.013161e+00  2.228954e+00  5.036031e-02
1.200770e+00  2.641695e+00  8.706134e-02
7.256741e-01  1.596483e+00  3.878711e-02
9.668437e-01  2.127056e+00  7.179370e-02
6.652203e-01  1.463485e+00  4.579785e-02
1.155845e+00  2.542858e+00  5.045270e-02
1.012651e+00  2.227831e+00  6.484079e-02
7.224613e-01  1.589415e+00  3.116847e-02
7.357954e-01  1.618750e+00  3.759120e-02
9.668398e-01  2.127047e+00  6.961335e-02
1.142464e+00  2.513420e+00  5.963399e-02
1.165222e+00  2.563489e+00  7.235888e-02
9.668437e-01  2.127056e+00  7.179370e-02
1.012651e+00  2.227831e+00  6.484079e-02
7.224613e-01  1.589415e+00  3.116847e-02
6.652203e-01  1.463485e+00  4.579785e-02
1.155845e+00  2.542858e+00  5.045270e-02
1.165095e+00  2.563210e+00  6.232111e-02
6.685040e-01  1.470709e+00  4.626112e-02
9.546639e-01  2.100261e+00  7.338800e-02
1.142464e+00  2.513420e+00  5.963399e-02
7.223926e-01  1.589264e+00  4.630495e-02
7.357954e-01  1.618750e+00  3.759120e-02
1.165222e+00  2.563489e+00  7.235888e-02
9.668398e-01  2.127047e+00  6.961335e-02
7.338957e-01  1.614570e+00  3.799715e-02
9.730151e-01  2.140633e+00  5.757355e-02
1.210839e+00  2.663845e+00  6.757158e-02
1.127854e+00  2.481279e+00  8.572971e-02
9.999170e-01  2.199817e+00  3.696645e-02
1.013161e+00  2.228954e+00  5.036031e-02
7.256741e-01  1.596483e+00  3.878711e-02
8.510882e-01  1.872394e+00  3.444659e-02
1.200770e+00  2.641695e+00  8.706134e-02
9.147880e-01  2.012534e+00  2.790461e-02
1.102295e+00  2.425048e+00  1.355801e-01
9.229155e-01  2.030414e+00  -3.827058e-02
9.447147e-01  2.078372e+00  -2.911421e-02
1.227656e+00  2.700844e+00  1.321238e-01
1.128153e+00  2.481936e+00  -5.262880e-02
1.172726e+00  2.579997e+00  7.774441e-04
1.229145e+00  2.704120e+00  9.875338e-02
1.111422e+00  2.445129e+00  8.970499e-02
1.027628e+00  2.260781e+00  1.664105e-02
1.227498e+00  2.700496e+00  1.213780e-01
9.383373e-01  2.064342e+00  -4.695790e-03
1.070695e+00  2.355530e+00  -3.580435e-02
1.121687e+00  2.467712e+00  -7.348152e-02
1.135282e+00  2.497620e+00  -3.916802e-02
1.277621e+00  2.810767e+00  -5.635161e-02
1.152380e+00  2.535235e+00  -6.864352e-02
1.232212e+00  2.710866e+00  -2.514511e-02
1.284956e+00  2.826904e+00  -7.253169e-02
1.307066e+00  2.875545e+00  -4.898167e-02
1.240627e+00  2.729380e+00  -4.150298e-02
1.113056e+00  2.448723e+00  -5.526614e-02
9.918398e-01  2.182048e+00  1.024901e-01
1.009941e+00  2.221869e+00  9.987185e-02
8.202641e-01  1.804581e+00  -2.866187e-02
8.078984e-01  1.777376e+00  -3.259588e-02
1.172422e+00  2.579328e+00  1.095067e-01
1.045419e+00  2.299922e+00  1.215476e-01
7.932847e-01  1.745226e+00  -3.004992e-02
1.121850e+00  2.468071e+00  7.308222e-02
1.015512e+00  2.234126e+00  7.289199e-02
9.387223e-01  2.065189e+00  -4.990960e-02
9.482345e-01  2.086116e+00  7.238135e-02
1.191947e+00  2.622282e+00  6.564520e-02
7.474762e-01  1.644448e+00  3.403344e-02
7.944027e-01  1.747686e+00  8.173492e-03
1.037594e+00  2.282706e+00  8.787757e-02
1.204882e+00  2.650741e+00  6.368972e-02
7.300952e-01  1.606210e+00  2.642343e-02
9.867263e-01  2.170798e+00  7.701169e-02
1.015126e+00  2.233278e+00  7.016629e-02
7.339359e-01  1.614659e+00  3.456936e-02
7.337518e-01  1.614254e+00  3.772502e-02
1.214763e+00  2.672478e+00  6.137010e-02
9.622311e-01  2.116908e+00  6.876058e-02
8.172370e-01  1.797921e+00  -1.658754e-02
1.006164e+00  2.213560e+00  9.467500e-02
1.029668e+00  2.265269e+00  1.144578e-01
9.777058e-01  2.150953e+00  1.007236e-01
9.739122e-01  2.142607e+00  1.097913e-01
1.038017e+00  2.283638e+00  1.079045e-01
9.500450e-01  2.090099e+00  8.450986e-02
8.138175e-01  1.790399e+00  -5.650314e-03
1.010260e+00  2.222572e+00  1.753469e-04
1.238318e+00  2.724299e+00  9.837133e-02
1.031694e+00  2.269726e+00  -3.824831e-02
1.038153e+00  2.283938e+00  -5.003094e-02
1.104428e+00  2.429742e+00  1.000500e-01
1.256208e+00  2.763657e+00  1.158166e-01
9.550738e-01  2.101162e+00  -3.532227e-03
8.974314e-01  1.974349e+00  -2.716824e-02
9.915622e-01  2.181437e+00  -3.206470e-02
1.015022e+00  2.233048e+00  -4.037739e-03
1.044414e+00  2.297712e+00  -2.273778e-02
1.261622e+00  2.775569e+00  9.965940e-02
1.002125e+00  2.204675e+00  -3.080027e-02
9.295737e-01  2.045062e+00  -3.515016e-02
9.749860e-01  2.144969e+00  3.954896e-02
1.097471e+00  2.414436e+00  1.496761e-01
1.075790e+00  2.366738e+00  1.485220e-01
8.905984e-01  1.959316e+00  4.579891e-02
1.090770e+00  2.399694e+00  1.267107e-01
9.744151e-01  2.143713e+00  3.619856e-02
9.682678e-01  2.130189e+00  -4.507940e-02
1.029011e+00  2.263823e+00  1.085452e-01
8.153242e-01  1.793713e+00  -4.841707e-03
9.450372e-01  2.079082e+00  7.631143e-02
1.106259e+00  2.433770e+00  6.022742e-02
7.167099e-01  1.576762e+00  2.091701e-02
9.449424e-01  2.078873e+00  8.013204e-02
1.092202e+00  2.402845e+00  1.453493e-01
8.585546e-01  1.888820e+00  -2.004436e-02
1.033944e+00  2.274676e+00  1.338503e-01
1.108436e+00  2.438559e+00  5.039332e-02
1.094589e+00  2.408095e+00  1.010853e-01
7.172934e-01  1.578045e+00  2.761529e-02
7.018621e-01  1.544097e+00  1.745436e-02
1.058309e+00  2.328279e+00  1.106184e-01
7.123874e-01  1.567252e+00  2.897051e-02
1.040310e+00  2.288682e+00  9.563468e-02
1.125987e+00  2.477172e+00  5.417401e-02
1.038345e+00  2.284360e+00  8.738375e-02
9.219082e-01  2.028198e+00  -5.183202e-02
1.016479e+00  2.236254e+00  7.523463e-02
1.196696e+00  2.632730e+00  8.577781e-02
9.163159e-01  2.015895e+00  -5.337398e-02
9.941474e-01  2.187124e+00  9.191595e-02
1.050820e+00  2.311805e+00  1.205008e-01
8.724748e-01  1.919444e+00  -3.956127e-02
1.026134e+00  2.257495e+00  1.228954e-01
9.567924e-01  2.104943e+00  -5.531998e-02
1.033928e+00  2.274642e+00  4.633617e-02
1.052234e+00  2.314915e+00  3.925004e-02
1.244207e+00  2.737256e+00  9.329650e-02
6.600375e-01  1.452083e+00  4.612598e-02
1.071466e+00  2.357226e+00  4.199102e-02
1.098393e+00  2.416464e+00  7.116667e-02
1.169959e+00  2.573911e+00  4.824052e-02
1.031026e+00  2.268258e+00  6.556526e-02
1.092619e+00  2.403761e+00  7.613808e-02
7.176277e-01  1.578781e+00  3.806212e-02
1.092650e+00  2.403831e+00  4.435346e-02
6.723442e-01  1.479157e+00  4.369291e-02
1.022223e+00  2.248890e+00  6.743804e-02
6.740892e-01  1.482996e+00  4.476447e-02
7.202927e-01  1.584644e+00  3.896466e-02
1.192515e+00  2.623533e+00  5.185067e-02
8.951257e-01  1.969277e+00  6.620008e-02
7.296891e-01  1.605316e+00  3.227679e-02
1.055175e+00  2.321384e+00  7.097841e-02
1.218543e+00  2.680794e+00  4.946458e-02
7.448028e-01  1.638566e+00  4.935769e-02
7.089616e-01  1.559715e+00  3.119488e-02
1.017295e+00  2.238049e+00  8.130261e-02
8.753784e-01  1.925832e+00  7.349075e-02
9.238200e-01  2.032404e+00  6.992189e-02
1.053697e+00  2.318134e+00  8.366707e-02
1.050395e+00  2.310869e+00  7.856237e-02
7.156481e-01  1.574426e+00  3.316416e-02
8.903278e-01  1.958721e+00  6.969617e-02
1.249911e+00  2.749803e+00  4.905128e-02
9.192418e-01  2.022332e+00  6.511815e-02
7.481293e-01  1.645885e+00  5.473560e-02
7.297750e-01  1.605505e+00  5.752264e-02
8.765330e-01  1.928373e+00  6.998877e-02
7.545173e-01  1.659938e+00  5.105638e-02
8.916112e-01  1.961545e+00  6.492709e-02
1.251197e+00  2.752634e+00  5.068097e-02
6.962526e-01  1.531756e+00  3.853506e-02
1.047241e+00  2.303929e+00  4.038859e-02
1.108746e+00  2.439242e+00  7.921481e-02
1.173929e+00  2.582644e+00  5.086575e-02
1.030926e+00  2.268036e+00  6.766433e-02
1.028826e+00  2.263417e+00  3.944285e-02
1.084075e+00  2.384966e+00  7.672667e-02
6.533069e-01  1.437275e+00  4.873379e-02
7.060717e-01  1.553358e+00  4.503344e-02
1.110236e+00  2.442519e+00  7.660577e-02
1.108902e+00  2.439584e+00  7.669078e-02
1.037463e+00  2.282419e+00  4.057653e-02
6.930868e-01  1.524791e+00  4.303356e-02
1.171104e+00  2.576430e+00  4.419878e-02
7.016690e-01  1.543672e+00  4.309497e-02
1.036881e+00  2.281139e+00  7.063218e-02
1.014779e+00  2.232513e+00  7.136459e-02
6.534033e-01  1.437487e+00  4.775054e-02
1.036873e+00  2.281121e+00  6.979997e-02
6.881518e-01  1.513934e+00  3.999104e-02
1.177004e+00  2.589410e+00  4.876817e-02
1.075495e+00  2.366089e+00  8.675137e-02
8.062854e-01  1.773828e+00  3.728993e-02
7.684919e-01  1.690682e+00  5.708755e-02
9.629105e-01  2.118403e+00  4.270059e-02
6.675622e-01  1.468637e+00  4.802968e-02
8.349342e-01  1.836855e+00  3.676674e-02
7.317855e-01  1.609928e+00  5.996173e-02
1.076123e+00  2.367471e+00  9.097515e-02
1.125101e+00  2.475223e+00  8.783420e-02
7.671285e-01  1.687683e+00  6.176041e-02
7.648854e-01  1.682748e+00  5.993108e-02
8.362278e-01  1.839701e+00  3.926317e-02
1.077471e+00  2.370437e+00  9.002868e-02
6.793984e-01  1.494677e+00  4.850458e-02
1.077440e+00  2.370369e+00  8.221057e-02
1.123568e+00  2.471850e+00  8.059942e-02
1.012109e+00  2.226639e+00  4.301007e-02
1.019894e+00  2.243767e+00  7.545134e-02
1.116074e+00  2.455363e+00  4.543550e-02
6.604337e-01  1.452954e+00  4.374891e-02
7.158986e-01  1.574977e+00  3.169868e-02
9.218483e-01  2.028066e+00  6.317996e-02
6.735999e-01  1.481920e+00  4.413010e-02
1.057802e+00  2.327163e+00  7.225082e-02
1.160763e+00  2.553678e+00  4.667420e-02
1.019341e+00  2.242550e+00  7.343807e-02
9.144700e-01  2.011834e+00  6.933119e-02
1.018994e+00  2.241787e+00  7.987018e-02
1.061508e+00  2.335318e+00  7.942476e-02
7.178238e-01  1.579212e+00  3.328271e-02
7.717176e-01  1.697779e+00  5.385120e-02
1.235388e+00  2.717853e+00  4.950451e-02
8.915949e-01  1.961509e+00  5.592489e-02
8.714574e-01  1.917206e+00  3.597528e-02
1.116695e+00  2.456729e+00  7.221840e-02
8.986018e-01  1.976924e+00  5.907874e-02
7.786013e-01  1.712923e+00  5.407928e-02
1.255061e+00  2.761135e+00  5.054934e-02
7.630712e-01  1.678757e+00  5.322931e-02
1.113470e+00  2.449634e+00  7.751071e-02
7.634749e-01  1.679645e+00  5.655471e-02
7.827621e-01  1.722077e+00  5.696510e-02
8.525946e-01  1.875708e+00  3.768767e-02
1.075495e+00  2.366089e+00  8.675137e-02
9.629105e-01  2.118403e+00  4.270059e-02
6.675622e-01  1.468637e+00  4.802968e-02
8.062854e-01  1.773828e+00  3.728993e-02
7.684919e-01  1.690682e+00  5.708755e-02
1.015140e+00  2.233308e+00  4.081248e-02
6.307314e-01  1.387609e+00  5.032631e-02
1.076029e+00  2.367263e+00  8.435072e-02
1.123568e+00  2.471850e+00  8.059942e-02
6.745816e-01  1.484079e+00  4.999787e-02
6.793984e-01  1.494677e+00  4.850458e-02
1.012109e+00  2.226639e+00  4.301007e-02
1.077440e+00  2.370369e+00  8.221057e-02
8.349342e-01  1.836855e+00  3.676674e-02
1.125101e+00  2.475223e+00  8.783420e-02
7.671285e-01  1.687683e+00  6.176041e-02
7.317855e-01  1.609928e+00  5.996173e-02
1.076123e+00  2.367471e+00  9.097515e-02
7.648854e-01  1.682748e+00  5.993108e-02
1.077471e+00  2.370437e+00  9.002868e-02
8.362278e-01  1.839701e+00  3.926317e-02
6.962526e-01  1.531756e+00  3.853506e-02
1.173929e+00  2.582644e+00  5.086575e-02
1.030926e+00  2.268036e+00  6.766433e-02
1.047241e+00  2.303929e+00  4.038859e-02
1.108746e+00  2.439242e+00  7.921481e-02
1.171104e+00  2.576430e+00  4.419878e-02
1.014779e+00  2.232513e+00  7.136459e-02
6.534033e-01  1.437487e+00  4.775054e-02
7.016690e-01  1.543672e+00  4.309497e-02
1.036881e+00  2.281139e+00  7.063218e-02
1.036873e+00  2.281121e+00  6.979997e-02
1.177004e+00  2.589410e+00  4.876817e-02
6.881518e-01  1.513934e+00  3.999104e-02
1.108902e+00  2.439584e+00  7.669078e-02
6.930868e-01  1.524791e+00  4.303356e-02
7.060717e-01  1.553358e+00  4.503344e-02
1.037463e+00  2.282419e+00  4.057653e-02
7.717176e-01  1.697779e+00  5.385120e-02
8.714574e-01  1.917206e+00  3.597528e-02
1.116695e+00  2.456729e+00  7.221840e-02
1.235388e+00  2.717853e+00  4.950451e-02
8.915949e-01  1.961509e+00  5.592489e-02
1.113470e+00  2.449634e+00  7.751071e-02
7.827621e-01  1.722077e+00  5.696510e-02
8.525946e-01  1.875708e+00  3.768767e-02
7.634749e-01  1.679645e+00  5.655471e-02
1.251844e+00  2.754057e+00  4.861217e-02
7.786013e-01  1.712923e+00  5.407928e-02
8.951159e-01  1.969255e+00  6.388060e-02
8.786871e-01  1.933112e+00  6.714311e-02
7.350305e-01  1.617067e+00  5.832799e-02
8.986018e-01  1.976924e+00  5.907874e-02
7.630712e-01  1.678757e+00  5.322931e-02
1.255061e+00  2.761135e+00  5.054934e-02
1.019894e+00  2.243767e+00  7.545134e-02
7.158986e-01  1.574977e+00  3.169868e-02
9.218483e-01  2.028066e+00  6.317996e-02
1.116074e+00  2.455363e+00  4.543550e-02
6.604337e-01  1.452954e+00  4.374891e-02
7.107062e-01  1.563554e+00  3.118528e-02
8.827728e-01  1.942100e+00  6.952274e-02
1.010703e+00  2.223547e+00  8.352484e-02
1.061508e+00  2.335318e+00  7.942476e-02
9.181135e-01  2.019850e+00  7.278858e-02
9.144700e-01  2.011834e+00  6.933119e-02
7.178238e-01  1.579212e+00  3.328271e-02
1.018994e+00  2.241787e+00  7.987018e-02
6.735999e-01  1.481920e+00  4.413010e-02
1.019341e+00  2.242550e+00  7.343807e-02
1.057802e+00  2.327163e+00  7.225082e-02
1.160763e+00  2.553678e+00  4.667420e-02
1.029011e+00  2.263823e+00  1.085452e-01
1.106259e+00  2.433770e+00  6.022742e-02
7.167099e-01  1.576762e+00  2.091701e-02
8.153242e-01  1.793713e+00  -4.841707e-03
9.450372e-01  2.079082e+00  7.631143e-02
1.108436e+00  2.438559e+00  5.039332e-02
7.018621e-01  1.544097e+00  1.745436e-02
1.058309e+00  2.328279e+00  1.106184e-01
1.094589e+00  2.408095e+00  1.010853e-01
7.172934e-01  1.578045e+00  2.761529e-02
7.123874e-01  1.567252e+00  2.897051e-02
1.125987e+00  2.477172e+00  5.417401e-02
1.040310e+00  2.288682e+00  9.563468e-02
8.801444e-01  1.936318e+00  -2.317874e-02
1.092202e+00  2.402845e+00  1.453493e-01
9.305065e-01  2.047114e+00  7.093991e-02
8.726196e-01  1.919763e+00  6.615084e-02
1.054631e+00  2.320188e+00  1.567853e-01
9.449424e-01  2.078873e+00  8.013204e-02
1.033944e+00  2.274676e+00  1.338503e-01
8.585546e-01  1.888820e+00  -2.004436e-02
1.010260e+00  2.222572e+00  1.753469e-04
1.038153e+00  2.283938e+00  -5.003094e-02
1.104428e+00  2.429742e+00  1.000500e-01
1.238318e+00  2.724299e+00  9.837133e-02
1.031694e+00  2.269726e+00  -3.824831e-02
1.090770e+00  2.399694e+00  1.267107e-01
9.749860e-01  2.144969e+00  3.954896e-02
9.682678e-01  2.130189e+00  -4.507940e-02
9.744151e-01  2.143713e+00  3.619856e-02
1.256208e+00  2.763657e+00  1.158166e-01
9.915622e-01  2.181437e+00  -3.206470e-02
1.015022e+00  2.233048e+00  -4.037739e-03
9.550738e-01  2.101162e+00  -3.532227e-03
8.974314e-01  1.974349e+00  -2.716824e-02
1.044414e+00  2.297712e+00  -2.273778e-02
1.002125e+00  2.204675e+00  -3.080027e-02
1.261622e+00  2.775569e+00  9.965940e-02
6.600375e-01  1.452083e+00  4.612598e-02
1.169959e+00  2.573911e+00  4.824052e-02
1.031026e+00  2.268258e+00  6.556526e-02
1.071466e+00  2.357226e+00  4.199102e-02
1.098393e+00  2.416464e+00  7.116667e-02
1.193957e+00  2.626706e+00  5.672609e-02
1.019774e+00  2.243502e+00  7.602484e-02
7.019204e-01  1.544225e+00  3.436830e-02
7.202927e-01  1.584644e+00  3.896466e-02
1.025334e+00  2.255736e+00  7.165567e-02
1.022223e+00  2.248890e+00  6.743804e-02
1.192515e+00  2.623533e+00  5.185067e-02
6.740892e-01  1.482996e+00  4.476447e-02
1.092619e+00  2.403761e+00  7.613808e-02
6.723442e-01  1.479157e+00  4.369291e-02
7.176277e-01  1.578781e+00  3.806212e-02
1.092650e+00  2.403831e+00  4.435346e-02
1.038345e+00  2.284360e+00  8.738375e-02
1.196696e+00  2.632730e+00  8.577781e-02
9.163159e-01  2.015895e+00  -5.337398e-02
9.219082e-01  2.028198e+00  -5.183202e-02
1.016479e+00  2.236254e+00  7.523463e-02
9.567924e-01  2.104943e+00  -5.531998e-02
1.052234e+00  2.314915e+00  3.925004e-02
1.244207e+00  2.737256e+00  9.329650e-02
