751.12 5.356025e+02
8.049853e-01  1.770968e+00  6.324608e-02
1.155364e+00  2.541800e+00  8.093366e-02
9.578291e-01  2.107224e+00  1.199184e-01
7.855728e-01  1.728260e+00  9.705590e-02
7.910788e-01  1.740373e+00  9.142261e-02
1.160104e+00  2.552229e+00  8.075905e-02
8.114435e-01  1.785176e+00  6.012442e-02
9.623352e-01  2.117138e+00  1.291703e-01
9.675979e-01  2.128715e+00  1.299450e-01
9.572143e-01  2.105871e+00  1.267543e-01
8.143670e-01  1.791607e+00  6.338263e-02
9.394886e-01  2.066875e+00  1.238657e-01
8.037088e-01  1.768159e+00  6.330021e-02
9.626851e-01  2.117907e+00  1.159360e-01
1.111719e+00  2.445781e+00  8.333133e-02
9.520916e-01  2.094602e+00  1.261680e-01
9.419291e-01  2.072244e+00  1.299511e-01
1.151889e+00  2.534157e+00  8.070450e-02
9.631720e-01  2.118978e+00  1.207749e-01
7.815160e-01  1.719335e+00  9.663518e-02
7.870379e-01  1.731483e+00  9.118563e-02
1.156393e+00  2.544064e+00  8.063192e-02
8.018085e-01  1.763979e+00  9.377834e-02
9.622750e-01  2.117005e+00  6.962555e-02
1.056949e+00  2.325288e+00  1.137281e-01
1.141359e+00  2.510989e+00  8.019591e-02
9.523750e-01  2.095225e+00  9.917671e-02
9.450219e-01  2.079048e+00  7.015955e-02
7.440090e-01  1.636820e+00  1.048877e-01
7.890383e-01  1.735884e+00  1.017484e-01
1.057690e+00  2.326919e+00  1.395440e-01
1.048200e+00  2.306040e+00  1.292415e-01
9.567363e-01  2.104820e+00  7.134777e-02
7.890472e-01  1.735904e+00  9.883649e-02
9.568309e-01  2.105028e+00  1.086765e-01
7.882672e-01  1.734188e+00  9.292755e-02
7.986224e-01  1.756969e+00  9.322472e-02
1.138578e+00  2.504871e+00  7.997227e-02
9.578771e-01  2.107330e+00  9.967845e-02
9.691640e-01  2.132161e+00  6.998697e-02
1.056758e+00  2.324867e+00  1.134227e-01
9.618703e-01  2.116115e+00  1.094185e-01
7.847434e-01  1.726436e+00  9.255457e-02
9.521427e-01  2.094714e+00  7.064500e-02
7.848181e-01  1.726600e+00  1.010528e-01
1.057607e+00  2.326734e+00  1.393515e-01
7.397062e-01  1.627354e+00  1.042415e-01
1.048289e+00  2.306235e+00  1.288780e-01
7.854862e-01  1.728070e+00  9.811052e-02
9.639789e-01  2.120754e+00  7.173704e-02
6.953466e-01  1.529763e+00  9.884689e-02
1.072098e+00  2.358615e+00  8.398394e-02
1.013301e+00  2.229263e+00  1.256596e-01
1.069237e+00  2.352321e+00  8.373948e-02
1.015347e+00  2.233764e+00  1.258938e-01
1.109475e+00  2.440844e+00  7.077704e-02
7.659720e-01  1.685138e+00  9.088669e-02
7.567245e-01  1.664794e+00  9.348856e-02
1.012115e+00  2.226652e+00  1.219322e-01
1.001274e+00  2.202804e+00  1.279621e-01
1.107587e+00  2.436692e+00  8.036925e-02
7.082475e-01  1.558145e+00  9.700951e-02
1.107006e+00  2.435413e+00  7.051684e-02
7.567828e-01  1.664922e+00  9.342431e-02
1.014198e+00  2.231235e+00  1.220279e-01
7.659931e-01  1.685185e+00  9.079711e-02
1.003365e+00  2.207403e+00  1.281280e-01
7.082628e-01  1.558178e+00  9.697150e-02
1.104876e+00  2.430728e+00  8.008894e-02
9.748054e-01  2.144572e+00  8.225768e-02
9.919034e-01  2.182188e+00  5.160045e-02
1.021555e+00  2.247421e+00  7.997160e-02
1.152123e+00  2.534671e+00  5.595405e-02
9.237418e-01  2.032232e+00  5.379093e-02
9.079379e-01  1.997463e+00  9.822723e-02
9.738628e-01  2.142498e+00  9.266697e-02
1.017072e+00  2.237559e+00  1.029420e-01
1.000101e+00  2.200223e+00  9.312733e-02
9.586717e-01  2.109078e+00  5.410843e-02
9.688809e-01  2.131538e+00  8.959554e-02
1.179290e+00  2.594439e+00  5.685889e-02
9.712762e-01  2.136808e+00  8.089993e-02
9.731009e-01  2.140822e+00  8.108525e-02
9.777404e-01  2.151029e+00  7.436315e-02
1.188785e+00  2.615328e+00  5.498097e-02
9.758643e-01  2.146901e+00  8.257914e-02
1.151310e+00  2.532882e+00  5.600605e-02
9.605165e-01  2.113136e+00  7.029105e-02
9.900378e-01  2.178083e+00  5.164174e-02
1.019652e+00  2.243235e+00  8.006950e-02
9.760832e-01  2.147383e+00  7.426713e-02
9.697057e-01  2.133352e+00  7.830588e-02
9.217795e-01  2.027915e+00  5.378780e-02
9.756967e-01  2.146533e+00  9.306726e-02
1.015052e+00  2.233115e+00  1.029974e-01
9.101416e-01  2.002311e+00  9.861609e-02
9.979440e-01  2.195477e+00  9.324757e-02
9.702056e-01  2.134452e+00  9.001547e-02
9.567363e-01  2.104820e+00  5.416139e-02
6.962562e-01  1.531764e+00  9.871797e-02
1.070130e+00  2.354286e+00  8.326923e-02
1.015276e+00  2.233607e+00  1.253671e-01
1.072975e+00  2.360544e+00  8.351271e-02
1.013228e+00  2.229101e+00  1.251366e-01
1.109042e+00  2.439893e+00  6.983899e-02
7.706729e-01  1.695480e+00  9.026065e-02
7.604592e-01  1.673010e+00  9.298372e-02
1.013983e+00  2.230762e+00  1.207488e-01
1.002947e+00  2.206483e+00  1.272077e-01
1.106656e+00  2.434643e+00  7.951785e-02
7.102490e-01  1.562548e+00  9.670697e-02
1.111473e+00  2.445240e+00  7.009678e-02
7.604015e-01  1.672883e+00  9.305109e-02
1.011895e+00  2.226168e+00  1.206591e-01
7.706521e-01  1.695435e+00  9.035196e-02
1.000846e+00  2.201861e+00  1.270496e-01
7.102339e-01  1.562515e+00  9.674925e-02
1.109335e+00  2.440536e+00  7.979799e-02
9.774686e-01  2.150431e+00  8.167972e-02
1.152007e+00  2.534415e+00  5.534685e-02
9.970149e-01  2.193433e+00  5.128387e-02
1.021428e+00  2.247141e+00  7.912343e-02
1.179253e+00  2.594357e+00  5.617058e-02
9.747643e-01  2.144482e+00  8.025169e-02
9.765468e-01  2.148403e+00  8.043162e-02
9.809838e-01  2.158164e+00  7.385238e-02
1.188785e+00  2.615328e+00  5.438108e-02
9.287159e-01  2.043175e+00  5.341423e-02
9.772649e-01  2.149983e+00  9.185704e-02
1.016836e+00  2.237039e+00  1.016621e-01
9.112631e-01  2.004779e+00  9.734094e-02
9.997017e-01  2.199344e+00  9.202699e-02
9.718751e-01  2.138125e+00  8.887924e-02
9.639789e-01  2.120754e+00  5.375988e-02
9.784875e-01  2.152673e+00  8.199582e-02
9.951855e-01  2.189408e+00  5.132788e-02
1.019521e+00  2.242947e+00  7.922083e-02
1.151185e+00  2.532608e+00  5.539810e-02
9.640933e-01  2.121005e+00  6.985176e-02
9.267808e-01  2.038918e+00  5.341501e-02
9.134282e-01  2.009542e+00  9.772339e-02
9.790563e-01  2.153924e+00  9.225114e-02
1.014810e+00  2.232581e+00  1.017192e-01
9.975348e-01  2.194577e+00  9.214727e-02
9.620741e-01  2.116563e+00  5.381635e-02
9.731586e-01  2.140949e+00  8.929320e-02
9.793690e-01  2.154612e+00  7.376068e-02
9.726793e-01  2.139894e+00  7.775496e-02
9.784875e-01  2.152673e+00  8.199582e-02
1.151185e+00  2.532608e+00  5.539810e-02
9.951855e-01  2.189408e+00  5.132788e-02
1.019521e+00  2.242947e+00  7.922083e-02
1.179604e+00  2.595129e+00  5.614183e-02
9.765468e-01  2.148403e+00  8.043162e-02
9.747643e-01  2.144482e+00  8.025169e-02
9.793690e-01  2.154612e+00  7.376068e-02
1.188785e+00  2.615328e+00  5.438108e-02
9.267808e-01  2.038918e+00  5.341501e-02
9.790563e-01  2.153924e+00  9.225114e-02
1.014810e+00  2.232581e+00  1.017192e-01
9.134282e-01  2.009542e+00  9.772339e-02
9.975348e-01  2.194577e+00  9.214727e-02
9.731586e-01  2.140949e+00  8.929320e-02
9.620741e-01  2.116563e+00  5.381635e-02
9.774686e-01  2.150431e+00  8.167972e-02
9.970149e-01  2.193433e+00  5.128387e-02
1.021428e+00  2.247141e+00  7.912343e-02
1.152007e+00  2.534415e+00  5.534685e-02
9.659842e-01  2.125165e+00  6.984657e-02
9.287159e-01  2.043175e+00  5.341423e-02
9.112631e-01  2.004779e+00  9.734094e-02
9.772649e-01  2.149983e+00  9.185704e-02
1.016836e+00  2.237039e+00  1.016621e-01
9.997017e-01  2.199344e+00  9.202699e-02
9.639789e-01  2.120754e+00  5.375988e-02
9.718751e-01  2.138125e+00  8.887924e-02
9.809838e-01  2.158164e+00  7.385238e-02
9.713967e-01  2.137073e+00  7.755634e-02
9.758643e-01  2.146901e+00  8.257914e-02
9.900378e-01  2.178083e+00  5.164174e-02
1.019652e+00  2.243235e+00  8.006950e-02
1.151310e+00  2.532882e+00  5.600605e-02
9.217795e-01  2.027915e+00  5.378780e-02
9.101416e-01  2.002311e+00  9.861609e-02
9.756967e-01  2.146533e+00  9.306726e-02
1.015052e+00  2.233115e+00  1.029974e-01
9.979440e-01  2.195477e+00  9.324757e-02
9.567363e-01  2.104820e+00  5.416139e-02
9.702056e-01  2.134452e+00  9.001547e-02
1.179636e+00  2.595198e+00  5.682973e-02
9.731009e-01  2.140822e+00  8.108525e-02
9.712762e-01  2.136808e+00  8.089993e-02
9.760832e-01  2.147383e+00  7.426713e-02
1.188785e+00  2.615328e+00  5.498097e-02
9.748054e-01  2.144572e+00  8.225768e-02
1.152123e+00  2.534671e+00  5.595405e-02
9.624490e-01  2.117388e+00  7.028966e-02
9.919034e-01  2.182188e+00  5.160045e-02
1.021555e+00  2.247421e+00  7.997160e-02
9.777404e-01  2.151029e+00  7.436315e-02
9.683821e-01  2.130441e+00  7.810240e-02
9.237418e-01  2.032232e+00  5.379093e-02
9.738628e-01  2.142498e+00  9.266697e-02
1.017072e+00  2.237559e+00  1.029420e-01
9.079379e-01  1.997463e+00  9.822723e-02
1.000101e+00  2.200223e+00  9.312733e-02
9.688809e-01  2.131538e+00  8.959554e-02
9.586717e-01  2.109078e+00  5.410843e-02
1.011870e+00  2.226113e+00  6.795650e-02
1.151134e+00  2.532495e+00  4.452154e-02
1.056919e+00  2.325223e+00  6.277422e-02
1.149825e+00  2.529615e+00  4.452415e-02
1.056737e+00  2.324821e+00  6.283853e-02
1.135926e+00  2.499037e+00  4.421123e-02
9.724576e-01  2.139407e+00  7.191875e-02
1.034338e+00  2.275543e+00  6.889531e-02
1.056988e+00  2.325374e+00  7.224020e-02
1.045420e+00  2.299923e+00  6.774841e-02
1.160104e+00  2.552229e+00  4.481666e-02
1.016023e+00  2.235251e+00  6.817116e-02
1.132602e+00  2.491725e+00  4.423807e-02
1.034359e+00  2.275591e+00  6.906122e-02
1.056487e+00  2.324271e+00  7.246283e-02
9.724708e-01  2.139436e+00  7.208908e-02
1.044487e+00  2.297871e+00  6.792964e-02
1.016026e+00  2.235257e+00  6.833375e-02
1.157399e+00  2.546278e+00  4.487166e-02
1.011505e+00  2.225310e+00  6.798101e-02
1.150676e+00  2.531487e+00  4.458720e-02
1.056943e+00  2.325276e+00  6.284835e-02
1.149321e+00  2.528506e+00  4.458804e-02
1.056794e+00  2.324946e+00  6.291471e-02
1.134796e+00  2.496550e+00  4.435016e-02
9.702969e-01  2.134653e+00  7.207616e-02
1.032762e+00  2.272077e+00  6.899917e-02
1.057093e+00  2.325605e+00  7.249736e-02
1.045639e+00  2.300407e+00  6.789985e-02
1.159143e+00  2.550114e+00  4.490241e-02
1.015214e+00  2.233470e+00  6.822474e-02
1.131428e+00  2.489143e+00  4.437521e-02
1.032785e+00  2.272126e+00  6.916538e-02
1.056625e+00  2.324575e+00  7.272310e-02
9.703104e-01  2.134683e+00  7.224685e-02
1.044741e+00  2.298429e+00  6.808373e-02
1.015216e+00  2.233476e+00  6.838748e-02
1.156393e+00  2.544064e+00  4.495565e-02
1.012972e+00  2.228539e+00  1.463951e-01
7.828788e-01  1.722333e+00  9.975645e-02
7.881709e-01  1.733976e+00  9.988267e-02
9.725933e-01  2.139705e+00  8.181304e-02
1.159013e+00  2.549828e+00  1.184961e-01
1.193776e+00  2.626307e+00  1.230609e-01
9.706700e-01  2.135474e+00  9.846280e-02
9.760855e-01  2.147388e+00  9.905667e-02
9.876812e-01  2.172899e+00  8.866322e-02
1.206084e+00  2.653384e+00  1.167214e-01
9.765487e-01  2.148407e+00  8.245065e-02
1.158151e+00  2.547932e+00  1.186494e-01
9.697136e-01  2.133370e+00  8.098752e-02
9.826119e-01  2.161746e+00  8.825715e-02
9.703069e-01  2.134675e+00  9.432270e-02
9.792072e-01  2.154256e+00  8.210646e-02
1.158072e+00  2.547759e+00  1.178476e-01
1.193996e+00  2.626792e+00  1.223430e-01
9.780180e-01  2.151640e+00  9.863893e-02
9.726335e-01  2.139794e+00  9.805078e-02
9.848623e-01  2.166697e+00  8.781318e-02
1.206084e+00  2.653384e+00  1.159203e-01
9.752905e-01  2.145639e+00  8.147205e-02
1.158948e+00  2.549687e+00  1.176929e-01
9.770544e-01  2.149520e+00  8.079811e-02
9.898956e-01  2.177770e+00  8.821242e-02
9.684345e-01  2.130556e+00  9.330124e-02
9.893440e-01  2.176557e+00  1.116519e-01
9.735210e-01  2.141746e+00  9.631064e-02
7.401888e-01  1.628415e+00  9.291737e-02
1.135883e+00  2.498942e+00  9.185664e-02
1.044791e+00  2.298540e+00  9.621425e-02
1.128022e+00  2.481649e+00  9.336620e-02
1.173234e+00  2.581115e+00  1.006180e-01
9.726335e-01  2.139794e+00  8.034026e-02
9.925292e-01  2.183564e+00  7.633221e-02
1.125491e+00  2.476080e+00  9.068641e-02
1.011120e+00  2.224464e+00  6.322819e-02
1.116476e+00  2.456248e+00  8.829151e-02
1.172078e+00  2.578571e+00  7.479570e-02
1.171642e+00  2.577612e+00  8.671742e-02
9.954758e-01  2.190047e+00  7.667283e-02
8.122431e-01  1.786935e+00  7.869856e-02
1.093626e+00  2.405977e+00  1.288507e-01
1.116863e+00  2.457099e+00  1.222756e-01
8.262273e-01  1.817700e+00  9.414205e-02
1.120967e+00  2.466128e+00  1.274805e-01
1.112797e+00  2.448154e+00  1.214244e-01
1.125491e+00  2.476080e+00  1.278462e-01
1.060720e+00  2.333584e+00  1.092169e-01
1.076461e+00  2.368214e+00  1.289164e-01
8.254132e-01  1.815909e+00  8.457822e-02
8.215483e-01  1.807406e+00  9.052852e-02
1.072728e+00  2.360002e+00  1.282997e-01
9.880957e-01  2.173811e+00  1.101523e-01
7.706521e-01  1.695435e+00  9.035196e-02
1.108575e+00  2.438865e+00  6.043889e-02
7.433780e-01  1.635432e+00  9.270952e-02
1.011895e+00  2.226168e+00  1.206591e-01
1.109335e+00  2.440536e+00  7.979799e-02
1.092036e+00  2.402478e+00  7.288352e-02
7.604015e-01  1.672883e+00  9.305109e-02
9.922362e-01  2.182920e+00  1.199579e-01
9.785051e-01  2.152711e+00  9.602995e-02
1.064062e+00  2.340937e+00  1.094232e-01
7.102339e-01  1.562515e+00  9.674925e-02
1.008258e+00  2.218168e+00  1.245355e-01
1.138211e+00  2.504065e+00  9.214458e-02
1.039303e+00  2.286466e+00  9.560250e-02
1.124132e+00  2.473090e+00  9.249534e-02
1.176999e+00  2.589399e+00  1.005863e-01
9.760855e-01  2.147388e+00  8.024998e-02
9.957434e-01  2.190635e+00  7.643748e-02
1.120967e+00  2.466128e+00  9.002539e-02
1.014253e+00  2.231357e+00  6.304188e-02
1.113353e+00  2.449376e+00  8.755907e-02
1.175840e+00  2.586847e+00  7.465241e-02
1.174745e+00  2.584439e+00  8.669275e-02
9.987532e-01  2.197257e+00  7.661474e-02
9.476799e-01  2.084896e+00  7.776750e-02
9.479524e-01  2.085495e+00  8.189261e-02
1.187957e+00  2.613505e+00  4.679420e-02
1.020984e+00  2.246166e+00  8.463773e-02
1.108575e+00  2.438865e+00  4.188296e-02
9.219810e-01  2.028358e+00  8.878335e-02
9.386572e-01  2.065046e+00  8.376149e-02
1.188771e+00  2.615295e+00  6.408064e-02
1.179700e+00  2.595341e+00  5.597386e-02
9.424101e-01  2.073302e+00  8.403919e-02
9.449872e-01  2.078972e+00  8.157868e-02
1.045020e+00  2.299043e+00  8.946920e-02
9.405375e-01  2.069183e+00  7.735993e-02
1.109335e+00  2.440536e+00  5.300967e-02
1.121647e+00  2.467624e+00  4.703868e-02
9.455845e-01  2.080286e+00  7.516625e-02
1.056180e+00  2.323596e+00  8.335334e-02
1.145411e+00  2.519904e+00  9.120463e-02
8.713907e-01  1.917060e+00  8.877886e-02
9.524564e-01  2.095404e+00  8.404180e-02
1.117959e+00  2.459510e+00  6.832971e-02
1.011869e+00  2.226111e+00  8.475072e-02
9.585067e-01  2.108715e+00  7.194283e-02
9.486470e-01  2.087023e+00  7.825324e-02
1.020331e+00  2.244728e+00  8.488217e-02
1.104120e+00  2.429064e+00  4.187437e-02
9.430911e-01  2.074800e+00  8.196503e-02
1.187957e+00  2.613505e+00  4.709283e-02
1.046083e+00  2.301383e+00  8.955961e-02
9.423115e-01  2.073085e+00  7.764269e-02
1.104876e+00  2.430728e+00  5.281407e-02
1.117835e+00  2.459238e+00  4.692478e-02
1.056871e+00  2.325116e+00  8.346374e-02
9.467264e-01  2.082798e+00  7.544039e-02
9.159481e-01  2.015086e+00  8.881969e-02
9.403322e-01  2.068731e+00  8.447148e-02
1.188771e+00  2.615295e+00  6.456498e-02
1.179117e+00  2.594057e+00  5.642039e-02
9.460975e-01  2.081414e+00  8.228444e-02
9.365394e-01  2.060387e+00  8.418781e-02
1.115409e+00  2.453899e+00  6.785142e-02
1.013785e+00  2.230327e+00  8.472579e-02
9.600228e-01  2.112050e+00  7.202599e-02
1.144326e+00  2.517518e+00  9.209950e-02
8.652361e-01  1.903519e+00  8.898679e-02
9.536523e-01  2.098035e+00  8.493315e-02
1.012954e+00  2.228499e+00  1.464037e-01
7.874644e-01  1.732422e+00  1.002025e-01
7.835947e-01  1.723908e+00  9.944576e-02
9.765487e-01  2.148407e+00  8.245065e-02
1.158151e+00  2.547932e+00  1.186494e-01
1.194003e+00  2.626806e+00  1.229914e-01
9.760855e-01  2.147388e+00  9.905667e-02
9.706700e-01  2.135474e+00  9.846280e-02
9.826119e-01  2.161746e+00  8.825715e-02
1.206084e+00  2.653384e+00  1.167214e-01
9.725933e-01  2.139705e+00  8.181304e-02
1.159013e+00  2.549828e+00  1.184961e-01
9.751238e-01  2.145272e+00  8.121513e-02
9.876812e-01  2.172899e+00  8.866322e-02
9.658988e-01  2.124977e+00  9.373579e-02
9.752905e-01  2.145639e+00  8.147205e-02
1.158948e+00  2.549687e+00  1.176929e-01
1.193761e+00  2.626274e+00  1.224141e-01
9.726335e-01  2.139794e+00  9.805078e-02
9.780180e-01  2.151640e+00  9.863893e-02
9.898956e-01  2.177770e+00  8.821242e-02
1.206084e+00  2.653384e+00  1.159203e-01
9.792072e-01  2.154256e+00  8.210646e-02
1.158072e+00  2.547759e+00  1.178476e-01
9.716752e-01  2.137685e+00  8.057774e-02
9.848623e-01  2.166697e+00  8.781318e-02
9.728049e-01  2.140171e+00  9.388254e-02
9.878049e-01  2.173171e+00  1.115416e-01
7.402528e-01  1.628556e+00  9.304065e-02
9.751701e-01  2.145374e+00  9.681238e-02
8.132539e-01  1.789159e+00  7.859728e-02
1.091372e+00  2.401017e+00  1.284215e-01
1.114123e+00  2.451071e+00  1.220759e-01
8.262273e-01  1.817700e+00  9.413558e-02
1.123718e+00  2.472180e+00  1.278234e-01
1.115563e+00  2.454238e+00  1.216127e-01
1.122773e+00  2.470101e+00  1.274925e-01
1.063609e+00  2.339940e+00  1.095183e-01
1.073611e+00  2.361945e+00  1.285945e-01
8.254132e-01  1.815909e+00  8.457612e-02
8.217441e-01  1.807837e+00  9.050226e-02
1.075594e+00  2.366307e+00  1.286137e-01
1.136296e+00  2.499851e+00  9.250622e-02
1.041942e+00  2.292272e+00  9.654815e-02
1.125465e+00  2.476022e+00  9.357623e-02
1.174255e+00  2.583362e+00  1.012564e-01
9.706700e-01  2.135474e+00  8.058337e-02
9.904587e-01  2.179009e+00  7.662765e-02
1.122773e+00  2.470101e+00  9.096843e-02
1.009333e+00  2.220532e+00  6.334117e-02
1.114335e+00  2.451537e+00  8.851021e-02
1.173098e+00  2.580816e+00  7.517600e-02
1.172402e+00  2.579285e+00  8.724847e-02
9.936001e-01  2.185920e+00  7.690080e-02
9.896255e-01  2.177176e+00  1.102591e-01
7.706729e-01  1.695480e+00  9.026065e-02
1.105898e+00  2.432976e+00  6.026041e-02
9.768981e-01  2.149176e+00  9.553324e-02
7.433145e-01  1.635292e+00  9.257967e-02
1.013983e+00  2.230762e+00  1.207488e-01
1.106656e+00  2.434643e+00  7.951785e-02
1.089174e+00  2.396182e+00  7.266124e-02
9.939088e-01  2.186599e+00  1.201013e-01
7.604592e-01  1.673010e+00  9.298372e-02
1.137830e+00  2.503226e+00  9.149552e-02
1.042189e+00  2.292816e+00  9.527090e-02
1.126716e+00  2.478776e+00  9.228608e-02
1.176024e+00  2.587253e+00  9.995121e-02
9.780180e-01  2.151640e+00  8.000126e-02
9.977784e-01  2.195113e+00  7.613702e-02
1.123718e+00  2.472180e+00  8.974617e-02
1.016002e+00  2.235204e+00  6.292595e-02
1.115518e+00  2.454140e+00  8.734300e-02
1.174866e+00  2.584704e+00  7.427690e-02
1.174028e+00  2.582861e+00  8.616638e-02
1.000592e+00  2.201303e+00  7.638279e-02
1.061181e+00  2.334599e+00  1.091202e-01
7.102490e-01  1.562548e+00  9.670697e-02
1.010215e+00  2.222474e+00  1.247323e-01
9.458849e-01  2.080947e+00  7.808138e-02
1.020891e+00  2.245959e+00  8.514969e-02
1.105898e+00  2.432976e+00  4.202166e-02
9.460975e-01  2.081414e+00  8.228444e-02
1.187957e+00  2.613505e+00  4.709283e-02
1.045263e+00  2.299578e+00  9.004432e-02
9.384707e-01  2.064636e+00  7.767149e-02
1.106656e+00  2.434643e+00  5.319654e-02
1.119257e+00  2.462364e+00  4.718469e-02
1.056331e+00  2.323928e+00  8.383460e-02
9.437065e-01  2.076154e+00  7.543002e-02
9.199711e-01  2.023936e+00  8.926551e-02
9.365394e-01  2.060387e+00  8.418781e-02
1.188771e+00  2.615295e+00  6.456498e-02
1.179717e+00  2.595378e+00  5.637102e-02
9.430911e-01  2.074800e+00  8.196503e-02
9.403322e-01  2.068731e+00  8.447148e-02
1.116112e+00  2.455446e+00  6.848536e-02
1.012325e+00  2.227115e+00  8.521227e-02
9.565839e-01  2.104485e+00  7.215448e-02
1.145548e+00  2.520206e+00  9.187901e-02
8.694544e-01  1.912800e+00  8.925172e-02
9.503582e-01  2.090788e+00  8.446890e-02
9.504006e-01  2.090881e+00  7.793479e-02
9.449872e-01  2.078972e+00  8.157868e-02
1.187957e+00  2.613505e+00  4.679420e-02
1.020452e+00  2.244994e+00  8.437378e-02
1.106829e+00  2.435024e+00  4.173747e-02
9.179962e-01  2.019592e+00  8.834409e-02
9.424101e-01  2.073302e+00  8.403919e-02
1.188771e+00  2.615295e+00  6.408064e-02
1.179094e+00  2.594007e+00  5.602281e-02
9.386572e-01  2.065046e+00  8.376149e-02
9.479524e-01  2.085495e+00  8.189261e-02
1.045875e+00  2.300925e+00  8.898918e-02
9.443383e-01  2.077544e+00  7.732666e-02
1.107587e+00  2.436692e+00  5.262976e-02
1.120256e+00  2.464563e+00  4.678082e-02
9.485631e-01  2.086839e+00  7.517265e-02
1.056753e+00  2.324856e+00  8.298670e-02
1.144170e+00  2.517173e+00  9.142477e-02
8.672064e-01  1.907854e+00  8.852084e-02
9.557093e-01  2.102560e+00  8.450006e-02
1.117276e+00  2.458008e+00  6.769800e-02
1.013365e+00  2.229402e+00  8.426919e-02
9.619039e-01  2.116188e+00  7.181080e-02
9.896255e-01  2.177176e+00  1.102591e-01
7.433145e-01  1.635292e+00  9.257967e-02
9.768981e-01  2.149176e+00  9.553324e-02
8.094278e-01  1.780741e+00  7.896853e-02
1.091275e+00  2.400805e+00  1.290737e-01
1.115563e+00  2.454238e+00  1.216127e-01
8.262273e-01  1.817700e+00  9.413558e-02
1.122773e+00  2.470101e+00  1.274925e-01
1.114123e+00  2.451071e+00  1.220759e-01
1.123718e+00  2.472180e+00  1.278234e-01
1.061181e+00  2.334599e+00  1.091202e-01
1.075594e+00  2.366307e+00  1.286137e-01
8.254132e-01  1.815909e+00  8.457612e-02
8.203323e-01  1.804731e+00  9.065800e-02
1.073611e+00  2.361945e+00  1.285945e-01
1.137830e+00  2.503226e+00  9.149552e-02
1.042189e+00  2.292816e+00  9.527090e-02
1.126716e+00  2.478776e+00  9.228608e-02
1.176024e+00  2.587253e+00  9.995121e-02
9.780180e-01  2.151640e+00  8.000126e-02
9.977784e-01  2.195113e+00  7.613702e-02
1.123718e+00  2.472180e+00  8.974617e-02
1.016002e+00  2.235204e+00  6.292595e-02
1.115518e+00  2.454140e+00  8.734300e-02
1.174866e+00  2.584704e+00  7.427690e-02
1.174028e+00  2.582861e+00  8.616638e-02
1.000592e+00  2.201303e+00  7.638279e-02
9.878049e-01  2.173171e+00  1.115416e-01
7.659720e-01  1.685138e+00  9.088669e-02
1.106829e+00  2.435024e+00  6.109413e-02
9.751701e-01  2.145374e+00  9.681238e-02
7.402528e-01  1.628556e+00  9.304065e-02
1.012115e+00  2.226652e+00  1.219322e-01
1.107587e+00  2.436692e+00  8.036925e-02
1.090640e+00  2.399409e+00  7.353654e-02
9.920312e-01  2.182469e+00  1.213172e-01
7.567245e-01  1.664794e+00  9.348856e-02
1.136296e+00  2.499851e+00  9.250622e-02
1.041942e+00  2.292272e+00  9.654815e-02
1.125465e+00  2.476022e+00  9.357623e-02
1.174255e+00  2.583362e+00  1.012564e-01
9.706700e-01  2.135474e+00  8.058337e-02
9.904587e-01  2.179009e+00  7.662765e-02
1.122773e+00  2.470101e+00  9.096843e-02
1.009333e+00  2.220532e+00  6.334117e-02
1.114335e+00  2.451537e+00  8.851021e-02
1.173098e+00  2.580816e+00  7.517600e-02
1.172402e+00  2.579285e+00  8.724847e-02
9.936001e-01  2.185920e+00  7.690080e-02
1.063609e+00  2.339940e+00  1.095183e-01
7.082475e-01  1.558145e+00  9.700951e-02
1.008144e+00  2.217917e+00  1.255863e-01
9.504006e-01  2.090881e+00  7.793479e-02
1.020452e+00  2.244994e+00  8.437378e-02
1.106829e+00  2.435024e+00  4.173747e-02
1.045875e+00  2.300925e+00  8.898918e-02
9.443383e-01  2.077544e+00  7.732666e-02
1.107587e+00  2.436692e+00  5.262976e-02
1.120256e+00  2.464563e+00  4.678082e-02
1.056753e+00  2.324856e+00  8.298670e-02
9.485631e-01  2.086839e+00  7.517265e-02
1.117276e+00  2.458008e+00  6.769800e-02
1.013365e+00  2.229402e+00  8.426919e-02
9.619039e-01  2.116188e+00  7.181080e-02
9.458849e-01  2.080947e+00  7.808138e-02
1.020891e+00  2.245959e+00  8.514969e-02
1.105898e+00  2.432976e+00  4.202166e-02
1.045263e+00  2.299578e+00  9.004432e-02
9.384707e-01  2.064636e+00  7.767149e-02
1.106656e+00  2.434643e+00  5.319654e-02
1.119257e+00  2.462364e+00  4.718469e-02
9.437065e-01  2.076154e+00  7.543002e-02
1.056331e+00  2.323928e+00  8.383460e-02
1.116112e+00  2.455446e+00  6.848536e-02
1.012325e+00  2.227115e+00  8.521227e-02
9.565839e-01  2.104485e+00  7.215448e-02
9.880957e-01  2.173811e+00  1.101523e-01
9.785051e-01  2.152711e+00  9.602995e-02
7.433780e-01  1.635432e+00  9.270952e-02
1.138211e+00  2.504065e+00  9.214458e-02
1.039303e+00  2.286466e+00  9.560250e-02
1.124132e+00  2.473090e+00  9.249534e-02
1.176999e+00  2.589399e+00  1.005863e-01
9.760855e-01  2.147388e+00  8.024998e-02
9.957434e-01  2.190635e+00  7.643748e-02
1.120967e+00  2.466128e+00  9.002539e-02
